schema,scenario,statistic,time_s,value,source,unit,aggregation,raw_value,value_status,source_file,source_file_sha256
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),100.8,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),104.40000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),108,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),111.60000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),115.2,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),118.8,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),122.40000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),126,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),129.59999999999999,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),133.20000000000002,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),136.80000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),140.40000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),144,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),147.59999999999999,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),151.20000000000002,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),154.80000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),158.40000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),162,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),165.59999999999999,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),169.20000000000002,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),172.80000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),176.40000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),180,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),183.59999999999999,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),187.20000000000002,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),190.80000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),194.40000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),198,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),201.59999999999999,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),205.20000000000002,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),208.80000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),212.40000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),216,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),219.59999999999999,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),223.20000000000002,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),226.80000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),230.40000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),234,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),237.59999999999999,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),241.20000000000002,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),244.80000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),248.40000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),252,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),255.59999999999999,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),259.19999999999999,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),262.80000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),266.40000000000003,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),270,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),273.60000000000002,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),277.19999999999999,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),280.80000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),284.40000000000003,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),288,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),291.60000000000002,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),295.19999999999999,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),298.80000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),302.40000000000003,1,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),306,0.59999999999999998,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),309.60000000000002,2.5268817204301075,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),313.19999999999999,8.1538461538461533,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),316.80000000000001,11,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),320.40000000000003,12.448275862068966,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),324,10.478260869565217,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),327.60000000000002,10.302325581395349,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),331.19999999999999,11.692307692307692,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),334.80000000000001,10.625,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),338.40000000000003,10.0625,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),342,11,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),345.60000000000002,10.806451612903226,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),349.19999999999999,11.363636363636363,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),352.80000000000001,11.1875,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),356.40000000000003,10.379310344827585,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,HOP.Resend Queue Size (packets),360,11.363636363636363,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.ACK Queue Size (packets),3.6000000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.ACK Queue Size (packets),7.2000000000000002,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.ACK Queue Size (packets),10.800000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.ACK Queue Size (packets),14.4,4.4285714285714288,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.ACK Queue Size (packets),18,1,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.ACK Queue Size (packets),21.600000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.ACK Queue Size (packets),25.199999999999999,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.ACK Queue Size (packets),28.800000000000001,2.3125,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.ACK Queue Size (packets),32.399999999999999,1.625,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.ACK Queue Size (packets),36,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.ACK Queue Size (packets),39.600000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.ACK Queue Size (packets),43.200000000000003,2,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.ACK Queue Size (packets),46.800000000000004,1,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.ACK Queue Size (packets),50.399999999999999,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.ACK Queue Size (packets),54,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.ACK Queue Size (packets),57.600000000000001,1.1428571428571428,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.ACK Queue Size (packets),61.200000000000003,0.40000000000000002,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
